,id,avg,date,dateStandard,value,unit,address,coordinates,directions,date_modified,acronimo_short
115,QAPM250014,1h,202112131100000000,UTC,6.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,QAPM
116,QAPM100014,1h,202112131100000000,UTC,17.0,µg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,QAPM
117,QA00CO0014,1h,202112131100000000,UTC,0.0810603,mg/m3,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,QA00
118,RULAEQ0014,1h,202112131100000000,UTC,55.0,dB(A),Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,RULA
119,ME00PA0014,1h,202112131100000000,UTC,1020.0,mbar,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,ME00
120,ME00HR0014,1h,202112131100000000,UTC,71.9,%,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,ME00
121,METEMP0014,1h,202112131100000000,UTC,14.5,ºC,Praça Martim Moniz,"{'x': -87232.5135, 'y': -105315.7198, 'z': 0, 'lat': 38.71533003, 'lng': -9.1360873}",,2021-12-13 11:00:00,METE
122,QA00NO0015,1h,202112131100000000,UTC,121.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,QA00
123,QA0NO20015,1h,202112131100000000,UTC,1.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,QA0N
124,QA00O30015,1h,202112131100000000,UTC,51.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,QA00
125,QAPM250015,1h,202112131100000000,UTC,9.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,QAPM
126,QAPM100015,1h,202112131100000000,UTC,12.0,µg/m3,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,QAPM
127,ME00PA0015,1h,202112131100000000,UTC,1020.0,mbar,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,ME00
128,ME00HR0015,1h,202112131100000000,UTC,71.9,%,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,ME00
129,METEMP0015,1h,202112131100000000,UTC,15.5,ºC,Campo de Santa Clara,"{'x': -86203.7859, 'y': -105290.1984, 'z': 0, 'lat': 38.71566076, 'lng': -9.124264061}",,2021-12-13 11:00:00,METE
130,QA0NO20016,1h,202112131100000000,UTC,33.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,QA0N
131,QAPM250016,1h,202112131100000000,UTC,4.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,QAPM
132,QAPM100016,1h,202112131100000000,UTC,7.0,µg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,QAPM
133,QA00CO0016,1h,202112131100000000,UTC,0.18542850000000002,mg/m3,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,QA00
134,ME00PA0016,1h,202112131100000000,UTC,1023.0,mbar,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,ME00
135,ME00HR0016,1h,202112131100000000,UTC,63.4,%,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,ME00
136,METEMP0016,1h,202112131100000000,UTC,20.2,ºC,Cemitério dos Prazeres,"{'x': -90280.9102, 'y': -105463.342, 'z': 0, 'lat': 38.71369455, 'lng': -9.171112565}",,2021-12-13 11:00:00,METE
137,QA0NO20018,1h,202112131100000000,UTC,34.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,QA0N
138,QAPM250018,1h,202112131100000000,UTC,7.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,QAPM
139,QAPM100018,1h,202112131100000000,UTC,11.0,µg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,QAPM
140,QA00CO0018,1h,202112131100000000,UTC,0.1706,mg/m3,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,QA00
141,RULAEQ0018,1h,202112131100000000,UTC,60.0,dB(A),Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,RULA
142,ME00PA0018,1h,202112131100000000,UTC,1020.0,mbar,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,ME00
143,ME00HR0018,1h,202112131100000000,UTC,84.6,%,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,ME00
144,METEMP0018,1h,202112131100000000,UTC,14.8,ºC,Parque de Campismo de Lisboa,"{'x': -93395.7023929, 'y': -104309.46051, 'z': 0, 'lat': 38.72376372, 'lng': -9.207074661}",,2021-12-13 11:00:00,METE
145,QA00NO0019,1h,202112131100000000,UTC,71.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QA00
146,QA0NO20019,1h,202112131100000000,UTC,63.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QA0N
147,QA00O30019,1h,202112131100000000,UTC,40.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QA00
148,QAPM250019,1h,202112131100000000,UTC,351.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QAPM
149,QAPM100019,1h,202112131100000000,UTC,837.0,µg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QAPM
150,QA00CO0019,1h,202112131100000000,UTC,0.1264825,mg/m3,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,QA00
151,RULAEQ0019,1h,202112131100000000,UTC,52.0,dB(A),Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,RULA
152,ME00PA0019,1h,202112131100000000,UTC,992.0,mbar,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,ME00
153,ME00HR0019,1h,202112131100000000,UTC,68.6,%,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,ME00
154,METEMP0019,1h,202112131100000000,UTC,15.3,ºC,Monsanto - Alameda Keil do Amaral,"{'x': -92395, 'y': -104728, 'z': 0, 'lat': 38.72009921, 'lng': -9.195513512}",,2021-12-13 11:00:00,METE
155,QA0NO20020,1h,202112131100000000,UTC,70.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,QA0N
156,QAPM250020,1h,202112131100000000,UTC,7.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,QAPM
157,QAPM100020,1h,202112131100000000,UTC,15.0,µg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,QAPM
158,QA00CO0020,1h,202112131100000000,UTC,0.1885,mg/m3,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,QA00
159,RULAEQ0020,1h,202112131100000000,UTC,68.0,dB(A),Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,RULA
160,ME00HR0020,1h,202112131100000000,UTC,74.1,%,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,ME00
161,METEMP0020,1h,202112131100000000,UTC,15.0,ºC,Avenida da Liberdade - Rua Manuel Jesus Coelho,"{'x': -88091.2606, 'y': -104677.567772, 'z': 0, 'lat': 38.72099262, 'lng': -9.146040679}",,2021-12-13 11:00:00,METE
162,QA00NO0021,1h,202112131100000000,UTC,68.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QA00
163,QA0NO20021,1h,202112131100000000,UTC,46.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QA0N
164,QA00O30021,1h,202112131100000000,UTC,29.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QA00
165,QAPM250021,1h,202112131100000000,UTC,7.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QAPM
166,QAPM100021,1h,202112131100000000,UTC,19.0,µg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QAPM
167,QA00CO0021,1h,202112131100000000,UTC,0.4942716,mg/m3,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,QA00
168,RULAEQ0021,1h,202112131100000000,UTC,54.0,dB(A),Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,RULA
169,ME00PA0021,1h,202112131100000000,UTC,1011.0,mbar,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,ME00
170,ME00HR0021,1h,202112131100000000,UTC,72.8,%,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,ME00
171,METEMP0021,1h,202112131100000000,UTC,14.3,ºC,Rua dos Sapadores,"{'x': -86375, 'y': -104678, 'z': 0, 'lat': 38.72115802, 'lng': -9.126308694}",,2021-12-13 11:00:00,METE
172,QA00NO0022,1h,202112131100000000,UTC,-99.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QA00
173,QA0NO20022,1h,202112131100000000,UTC,87.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QA0N
174,QA00O30022,1h,202112131100000000,UTC,44.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QA00
175,QAPM250022,1h,202112131100000000,UTC,9.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QAPM
176,QAPM100022,1h,202112131100000000,UTC,24.0,µg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QAPM
177,QA00CO0022,1h,202112131100000000,UTC,0.034493699999999,mg/m3,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,QA00
178,RULAEQ0022,1h,202112131100000000,UTC,56.0,dB(A),Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,RULA
179,ME00PA0022,1h,202112131100000000,UTC,1011.0,mbar,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,ME00
180,ME00HR0022,1h,202112131100000000,UTC,72.1,%,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,ME00
181,METEMP0022,1h,202112131100000000,UTC,13.9,ºC,Campo de Ourique,"{'x': -90010.1901, 'y': -104685.2005, 'z': 0, 'lat': 38.72073064, 'lng': -9.168101516}",,2021-12-13 11:00:00,METE
182,QA00NO0023,1h,202112131100000000,UTC,-99.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QA00
183,QA0NO20023,1h,202112131100000000,UTC,55.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QA0N
184,QA00O30023,1h,202112131100000000,UTC,46.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QA00
185,QAPM250023,1h,202112131100000000,UTC,8.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QAPM
186,QAPM100023,1h,202112131100000000,UTC,22.0,µg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QAPM
187,QA00CO0023,1h,202112131100000000,UTC,0.006283400000000001,mg/m3,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,QA00
188,RULAEQ0023,1h,202112131100000000,UTC,54.0,dB(A),Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,RULA
189,ME00PA0023,1h,202112131100000000,UTC,1016.0,mbar,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,ME00
190,ME00HR0023,1h,202112131100000000,UTC,72.1,%,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,ME00
191,METEMP0023,1h,202112131100000000,UTC,14.2,ºC,Avenida Almirante Reis,"{'x': -87155, 'y': -104370, 'z': 0, 'lat': 38.72385559, 'lng': -9.135315162}",,2021-12-13 11:00:00,METE
192,QA00NO0024,1h,202112131100000000,UTC,74.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QA00
193,QA0NO20024,1h,202112131100000000,UTC,14.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QA0N
194,QA00O30024,1h,202112131100000000,UTC,1.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QA00
195,QAPM250024,1h,202112131100000000,UTC,7.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QAPM
196,QAPM100024,1h,202112131100000000,UTC,20.0,µg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QAPM
197,QA00CO0024,1h,202112131100000000,UTC,0.0519732,mg/m3,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,QA00
198,RULAEQ0024,1h,202112131100000000,UTC,54.0,dB(A),Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,RULA
199,ME00PA0024,1h,202112131100000000,UTC,1018.0,mbar,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,ME00
200,ME00HR0024,1h,202112131100000000,UTC,69.3,%,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,ME00
201,METEMP0024,1h,202112131100000000,UTC,14.6,ºC,Rua Braamcamp,"{'x': -88550.9634, 'y': -104566.735229, 'z': 0, 'lat': 38.72193774, 'lng': -9.152167455}",,2021-12-13 11:00:00,METE
202,QA0NO20025,1h,202112131100000000,UTC,24.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,QA0N
203,QA00O30025,1h,202112131100000000,UTC,46.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,QA00
204,QAPM250025,1h,202112131100000000,UTC,9.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,QAPM
205,QAPM100025,1h,202112131100000000,UTC,17.0,µg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,QAPM
206,QA00CO0025,1h,202112131100000000,UTC,0.17542850000000001,mg/m3,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,QA00
207,METEMP0025,1h,202112131100000000,UTC,14.8,ºC,Monsanto - Parque Ecológico,"{'x': -91599.1099218, 'y': -102497.814875, 'z': 0, 'lat': 38.74026849, 'lng': -9.186658409}",,2021-12-13 11:00:00,METE
208,QAPM250026,1h,202112131100000000,UTC,3.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,QAPM
209,QAPM100026,1h,202112131100000000,UTC,7.0,µg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,QAPM
210,QA00CO0026,1h,202112131100000000,UTC,0.21150000000000002,mg/m3,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,QA00
211,ME00PA0026,1h,202112131100000000,UTC,1025.0,mbar,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,ME00
212,ME00HR0026,1h,202112131100000000,UTC,97.5,%,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,ME00
213,METEMP0026,1h,202112131100000000,UTC,14.5,ºC,Parada Alto de São João,"{'x': -86007.1276, 'y': -103793.9521, 'z': 0, 'lat': 38.72915635, 'lng': -9.122189}",,2021-12-13 11:00:00,METE
214,ME00PA0027,1h,202112131100000000,UTC,1017.0,mbar,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-13 11:00:00,ME00
215,ME00HR0027,1h,202112131100000000,UTC,75.8,%,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-13 11:00:00,ME00
216,METEMP0027,1h,202112131100000000,UTC,14.7,ºC,Marquês de Pombal - Alameda Edgar Cardoso,"{'x': -88532.0078, 'y': -104119, 'z': 0, 'lat': 38.72597949, 'lng': -9.151179334}",,2021-12-13 11:00:00,METE
217,QA00NO0028,1h,202112131100000000,UTC,73.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QA00
218,QA0NO20028,1h,202112131100000000,UTC,94.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QA0N
219,QA00O30028,1h,202112131100000000,UTC,53.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QA00
220,QAPM250028,1h,202112131100000000,UTC,10.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QAPM
221,QAPM100028,1h,202112131100000000,UTC,26.0,µg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QAPM
222,QA00CO0028,1h,202112131100000000,UTC,0.1127208,mg/m3,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,QA00
223,RULAEQ0028,1h,202112131100000000,UTC,53.0,dB(A),Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,RULA
224,ME00PA0028,1h,202112131100000000,UTC,1021.0,mbar,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,ME00
225,ME00HR0028,1h,202112131100000000,UTC,76.7,%,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,ME00
226,METEMP0028,1h,202112131100000000,UTC,13.8,ºC,Beato - Avenida Infante Dom Henrique,"{'x': -84726, 'y': -103853, 'z': 0, 'lat': 38.72874822, 'lng': -9.107450823}",,2021-12-13 11:00:00,METE
227,QA00NO0029,1h,202112131100000000,UTC,6.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QA00
228,QA0NO20029,1h,202112131100000000,UTC,36.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QA0N
229,QA00O30029,1h,202112131100000000,UTC,45.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QA00
230,QAPM250029,1h,202112131100000000,UTC,11.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QAPM
231,QAPM100029,1h,202112131100000000,UTC,28.0,µg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QAPM
232,QA00CO0029,1h,202112131100000000,UTC,0.214993599999999,mg/m3,Avenida Fontes Pereira de Melo,"{'x': -88178, 'y': -103699, 'z': 0, 'lat': 38.7297977, 'lng': -9.147162502}",,2021-12-13 11:00:00,QA00
